2001-05-24 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-25 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-26 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-27 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-28 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-29 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-30 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-05-31 00:00:00,7334344.1208107835,1984771.8994823722,3352956.2776671913,6536324.753932638,1.2151082304481418,683299.6103395403,873599.8758958959,1453907.5448,2449753.5020009787,1745865.7534,126.4453,180.3
2001-06-01 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-02 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-03 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-04 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-05 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-06 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-07 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-08 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-09 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-10 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-11 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-12 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-13 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-14 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-15 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-16 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-17 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-18 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-19 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-20 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-21 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-22 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-23 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-24 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-25 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-26 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-27 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-28 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-29 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-06-30 00:00:00,7237393.4964827215,1961423.0261255975,3314341.569763884,6434645.026522213,0.9913034247518061,684372.3980415955,888923.5704318939,1453907.5448,2454359.3633548114,1745865.7534,126.8858,184.5
2001-07-01 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-02 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-03 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-04 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-05 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-06 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-07 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-08 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-09 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-10 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-11 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-12 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-13 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-14 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-15 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-16 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-17 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-18 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-19 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-20 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-21 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-22 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-23 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-24 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-25 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-26 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-27 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-28 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-29 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-30 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-07-31 00:00:00,7161785.794316566,1943356.4271020165,3283968.0496758246,6355284.02227987,1.0,685496.7387801243,902963.9429276028,1453907.5448,2461261.8934778864,1745865.7534,124.5977,183.8
2001-08-01 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-02 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-03 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-04 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-05 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-06 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-07 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-08 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-09 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-10 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-11 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-12 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-13 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-14 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-15 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-16 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-17 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-18 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
2001-08-19 00:00:00,7102480.500834571,1929367.662476725,3259810.8160638106,6292951.007589451,1.269406547815381,686747.588604362,916657.0182160697,1453907.5448,2470921.261045074,1745865.7534,120.7177,182.4
